track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_51286,Song 51286,Artist 86,0.36643082393101645,0.625149012701514,0.06773752943923694,0.14324600294302892,0.7663834311613924,-46.09484572663938,0.5254096671155306,87.55343301532508,0.9173250662295281,83,0,0,0,0,0,0
track_6108,Song 6108,Artist 8,0.19598018470176193,0.9371316642540172,0.7752668226243177,0.5488051653045227,0.4216263767496161,-25.041966652434347,0.9368147864576536,140.51131961455644,0.6082453504624954,74,1,0,1,0,0,1
track_29480,Song 29480,Artist 80,0.24653919787694167,0.8721244372810424,0.8826695524644941,0.6366651615542009,0.07029384112609571,-53.54016227505441,0.2683554597883915,109.24623544180136,0.8528532236114708,57,0,0,1,0,0,1
track_1539,Song 1539,Artist 39,0.5251633836670602,0.7711755875961638,0.7064951111591524,0.5455976242800978,0.5178546285719378,-46.92866350261269,0.5127664476087022,154.40915898747977,0.7435587306359042,30,1,0,1,0,0,1
track_96846,Song 96846,Artist 46,0.39785321169213894,0.22862251153706736,0.04437672076703503,0.16512879074813192,0.6768914635011327,-7.247913907631734,0.10646618674299413,186.17703152251926,0.10242386345253418,91,0,0,0,0,0,0
track_76456,Song 76456,Artist 56,0.4201997720682389,0.42187100118763954,0.07333726847582,0.001544685582869465,0.8576763520743679,-33.72642340732801,0.07682064122767807,109.32300968925853,0.8487992089290703,59,0,0,0,0,0,0
track_36594,Song 36594,Artist 94,0.9653174124276419,0.9899473030510128,0.9359812239018992,0.14664308455885866,0.0665051823088465,-48.629637459595195,0.12777762843648455,130.75375095140458,0.28696031735197225,97,1,0,0,0,0,0
track_17159,Song 17159,Artist 59,0.2944307779494544,0.4391237276012204,0.4737604961549031,0.7230062974750437,0.5195307830151732,-28.880239497501048,0.3634384684757397,163.65115419804204,0.6214407522821918,0,0,0,0,0,0,0
track_75330,Song 75330,Artist 30,0.21345931079529734,0.7852174914907959,0.19514828984747945,0.42716706879775146,0.2640989697437829,-52.108619512495785,0.5639240760413216,76.98731552730814,0.8896648485943879,48,0,0,0,0,0,0
track_19972,Song 19972,Artist 72,0.5499889821142169,0.7794211159879922,0.9014146926462924,0.19939549319145156,0.15510148309484406,-14.484765341439648,0.36960281930260086,151.43612347326876,0.758421124676671,46,1,0,1,0,0,1
track_52024,Song 52024,Artist 24,0.3374208400422898,0.9417956998422196,0.6215474061972069,0.2060967897094892,0.7461449165875651,-10.600412824275821,0.6963949421942339,116.30239770104495,0.3183442177936985,4,0,0,0,0,0,0
track_81042,Song 81042,Artist 42,0.6946861684972565,0.9517168385126992,0.8724027703159101,0.04943595233472753,0.8965334469803828,-28.250627089797323,0.41276466006570545,95.18105666907243,0.40102608847339916,62,0,0,0,0,0,0
track_4261,Song 4261,Artist 61,0.8832736014262238,0.7929157459141666,0.881311308839102,0.31225776626075674,0.5294893964007494,-49.45502212493479,0.004933499770095162,118.6211333771572,0.7129486016743994,58,0,0,1,0,0,1
track_1217,Song 1217,Artist 17,0.6804993020747131,0.2523487058107067,0.794959706168192,0.45276985918055246,0.3698407312028582,-7.748232505896453,0.4386869345482236,137.53530311422327,0.6158622709548681,6,0,0,0,0,0,0
track_15801,Song 15801,Artist 1,0.2764105410936747,0.9579649179494252,0.6599613522686234,0.22750641453360088,0.783391346043884,-29.968754212863868,0.21523767115645376,72.78120634537858,0.9481287772105047,14,0,0,1,0,0,1
track_85199,Song 85199,Artist 99,0.7150849716932636,0.929549142861841,0.562268312859146,0.1584096820424693,0.26988102709486916,-29.28217660637269,0.08204845940835759,169.3475157260674,0.9723093043324306,93,0,0,0,0,0,0
track_37961,Song 37961,Artist 61,0.10471022010386943,0.9766429341314219,0.475176281781419,0.31195877504094904,0.27793470712383284,-10.821600857752266,0.537903858302068,132.10157409160246,0.9755079859116262,24,0,0,0,0,0,0
track_24209,Song 24209,Artist 9,0.5448552571193019,0.295213708045032,0.8827597429060418,0.5584091739819959,0.5588241611780446,-40.667679752988704,0.796839413394739,91.13679919760419,0.11840762344583045,84,0,0,0,0,0,0
track_89216,Song 89216,Artist 16,0.889132442548885,0.813142510344699,0.8509625212245839,0.9128527384701867,0.5127416166840574,-31.956142404805245,0.3728083321943896,120.05716803110394,0.6460226621591958,82,1,0,1,0,0,1
track_51756,Song 51756,Artist 56,0.7757366263482796,0.6162829925417048,0.3432711588846781,0.23251845233684787,0.5690069939936473,-40.88677860741225,0.05353865921393641,88.41263655360262,0.41439553610478164,52,0,1,0,0,0,0
track_55060,Song 55060,Artist 60,0.15239562678773755,0.8257399055782461,0.9072678898753933,0.37580866465825236,0.8080385520313482,-44.95388147096715,0.9812593675221174,192.09148057983074,0.9407751358899092,41,1,0,1,0,0,1
track_52868,Song 52868,Artist 68,0.7686963318123997,0.8222794066467014,0.8510035641366758,0.013917560768744841,0.7606477406051575,-40.85108192109172,0.22961022048200141,89.50483287208503,0.8044760575023262,86,0,0,1,0,0,1
track_97389,Song 97389,Artist 89,0.3826401323594012,0.5289044202948244,0.012605134733300938,0.3176353415777661,0.4206432781878279,-20.50091922174395,0.5153403918281376,148.833384900967,0.5369069481378086,60,0,0,0,0,0,0
track_63939,Song 63939,Artist 39,0.80206933245506,0.8694237836695541,0.6832370674691062,0.14052453476775217,0.4676806191105567,-10.85977115756181,0.9938239102775833,75.70444861364794,0.6618713076037681,35,0,0,1,0,0,1
track_10877,Song 10877,Artist 77,0.5437624559186557,0.8349202714149504,0.5527019561083683,0.047408114085210395,0.5979835254251542,-41.59266402672976,0.8524291166587192,191.77607720719567,0.9188311175975783,21,0,0,0,0,0,0
track_48647,Song 48647,Artist 47,0.6182145954469193,0.7795991154421161,0.6869294721067867,0.6895426280733301,0.6199533627887868,-1.1747883693939443,0.752560568330025,91.21422604189985,0.6185905582359194,3,0,0,1,0,0,1
track_7046,Song 7046,Artist 46,0.7295214219764384,0.916251004035241,0.6806402557973559,0.9761352916251774,0.03670249185331964,-24.433706824980902,0.41190114413876244,90.7185178212138,0.9933369797663189,75,0,0,1,0,0,1
track_16321,Song 16321,Artist 21,0.9106777399183047,0.4949887714150256,0.6252461218111547,0.7170127807327586,0.6924492757283912,-43.67800440570783,0.8335000110745754,129.04188499846563,0.04996360658666055,95,0,0,0,0,0,0
track_14357,Song 14357,Artist 57,0.3288330468811903,0.32334957024751454,0.05126190628789651,0.04896984196523246,0.7406978492942805,-57.24992271612236,0.3901174021385335,122.8492160532046,0.6329988186626072,52,0,0,0,0,0,0
track_74446,Song 74446,Artist 46,0.8559662302890301,0.9436417435947522,0.9757089102168531,0.617108214520948,0.9463033400452584,-36.7402657974302,0.9868863555769191,89.34615209353198,0.8998921993187735,45,0,0,1,0,0,1
track_32290,Song 32290,Artist 90,0.7335832610226583,0.6547953433477061,0.8506900245948007,0.5764731914507426,0.9199953171376767,-31.500438920015526,0.1988949500864987,67.02527495067832,0.5100927359303087,28,0,0,0,0,0,0
track_22645,Song 22645,Artist 45,0.02000516442616851,0.7619428139776063,0.9738603078798329,0.5652075338894205,0.24114762163731995,-4.759850440783488,0.8766341463832045,177.68483664581163,0.7245570706723616,77,1,0,1,0,0,1
track_48338,Song 48338,Artist 38,0.305876761931008,0.7945227869600573,0.6702744375030355,0.09565958148033316,0.46045713178446257,-20.30690501664263,0.7217634594851318,191.388695111794,0.6003557425132277,38,0,0,1,0,0,1
track_96230,Song 96230,Artist 30,0.7631048702837643,0.4695694629937811,0.6390789928765197,0.6150454867605072,0.06611783498714685,-27.37188920548784,0.5013906186056729,177.95028460589887,0.9823887088103432,22,0,0,0,0,0,0
track_56205,Song 56205,Artist 5,0.04456980890805162,0.036602869672688,0.5506956576945693,0.24209454748241088,0.2497652507044008,-20.417717813511814,0.6134125741634004,74.77069528465623,0.2203026610850578,24,0,0,0,0,0,0
track_28694,Song 28694,Artist 94,0.5409362431980751,0.8733639251688881,0.856860820170087,0.2526657162358996,0.02135491123121036,-4.090540885931077,0.9661725206753431,117.01829023089707,0.7980652945522563,72,0,0,1,0,0,1
track_4670,Song 4670,Artist 70,0.36298284040387163,0.895122598343416,0.9108414871405509,0.0027627770993116085,0.6714776003600907,-32.268046431026406,0.7880790821692558,123.63934354031038,0.9378876181794509,82,1,0,1,0,0,1
track_60858,Song 60858,Artist 58,0.4722266888705705,0.919663253990823,0.6566448184745562,0.31604306626912915,0.38368075181638395,-1.7190373735680566,0.7674718752670646,119.11091840628849,0.777061312810848,59,0,0,1,0,0,1
track_79858,Song 79858,Artist 58,0.43690954095222334,0.863426767614246,0.7441246803772688,0.2526758587870924,0.8638524363845302,-15.513787070466158,0.013620409147683032,151.18814299813272,0.8581496290360741,97,1,0,1,0,0,1
track_88551,Song 88551,Artist 51,0.8014707136419565,0.8573555871969294,0.8966433567621104,0.4682222846270039,0.19236157409907684,-34.163661952909834,0.004964524066185749,175.37987633783666,0.9544072686521199,12,1,0,1,0,0,1
track_21189,Song 21189,Artist 89,0.933629444033064,0.9100071392434176,0.3828703181357832,0.1167778610699306,0.128225854944105,-33.23136171004725,0.14831710466117853,169.86172175911298,0.6901905319721581,27,0,0,0,0,0,0
track_43966,Song 43966,Artist 66,0.6967499840934692,0.7622519938988173,0.8924703396104755,0.8040686432003435,0.3095203264859606,-56.00726772466301,0.32908825764898064,65.4957875466283,0.7177406693835606,64,0,0,1,0,0,1
track_2370,Song 2370,Artist 70,0.6522916485919397,0.9882599153937764,0.8864835570935622,0.8183905496994552,0.5826867796856698,-7.551110815549208,0.18634480682139143,190.4375779256367,0.9395845570650991,75,1,0,1,0,0,1
track_47991,Song 47991,Artist 91,0.6717814255003328,0.8056206267167738,0.02820054884853951,0.032437516141620826,0.7232120106236589,-29.77344077363743,0.8364671336436159,157.79917223083274,0.685995925497639,60,0,0,0,0,0,0
track_71937,Song 71937,Artist 37,0.7771235330411236,0.9577183794202007,0.9451019670598957,0.8808889200931517,0.7971844574568444,-24.5779779720608,0.9569231889499191,175.05797106432067,0.7920876687228142,26,1,0,1,0,0,1
track_31227,Song 31227,Artist 27,0.3211747805452563,0.14276905463155642,0.7324914309770926,0.14267241708308598,0.7590290748035414,-20.839042955541878,0.19327321904282857,132.76214580137872,0.7009551699560915,64,0,0,0,0,0,0
track_47188,Song 47188,Artist 88,0.8750892674500069,0.27312206777195414,0.1582856559623952,0.05638089226285137,0.9719815024025525,-37.93256745928748,0.4308405203613048,165.94121494879954,0.4588273680157825,51,0,1,0,0,0,0
track_93410,Song 93410,Artist 10,0.26999056985029135,0.8404206132915729,0.8768208788668818,0.6650157344584108,0.020392354277862346,-47.58819632705053,0.6762049987565915,100.81135529588964,0.7670912156541279,23,0,0,1,0,0,1
track_91257,Song 91257,Artist 57,0.9582720006174701,0.7186871294578967,0.9461852330549964,0.40031923316463747,0.47043964418074846,-59.6556554255488,0.568179662413468,140.89132181940982,0.9030640336629834,93,1,0,1,0,0,1
track_96301,Song 96301,Artist 1,0.8805379537142592,0.7101126029158036,0.9398641250799121,0.7863061086625672,0.78256613511569,-55.11543267594937,0.4543392019282332,109.21744785284216,0.8301985066357679,32,0,0,1,0,0,1
track_11617,Song 11617,Artist 17,0.037487956869659333,0.7076978986479958,0.9320458929630366,0.6303589257408535,0.018931302349923573,-6.069024042995665,0.366935288697384,183.1480787921237,0.5720443362166009,38,1,0,0,0,0,0
track_99327,Song 99327,Artist 27,0.18629412604797269,0.94130668160493,0.813781646052172,0.7411291823141397,0.952941164361837,-24.96530404460639,0.10847236452302378,130.72553119806486,0.9099416944246792,92,1,0,1,0,0,1
track_84185,Song 84185,Artist 85,0.6742798253549379,0.8265857963614377,0.7825466148206593,0.17017938037056746,0.5509005035360786,-55.35429845279262,0.726340794908673,171.498716499271,0.9293522195444239,72,1,0,1,0,0,1
track_29427,Song 29427,Artist 27,0.4244755610707073,0.46571393781257364,0.5147637114224541,0.6698133950997346,0.9406140714155513,-29.693643748116095,0.26341363284292585,96.6090370194346,0.5867045021290324,79,0,0,0,1,0,0
track_58066,Song 58066,Artist 66,0.058385863670018634,0.989346015209188,0.6927651725557891,0.1587850834959217,0.8665484512908637,-27.104640232857847,0.5283528734117865,160.88844675817145,0.7878150678401791,51,0,0,1,0,0,1
track_17507,Song 17507,Artist 7,0.6942318788231372,0.8538107731087838,0.8934250045066472,0.27338416478630734,0.6660620678838576,-49.35255546119636,0.564785431505747,164.51791832386425,0.6250774821553065,77,1,0,1,0,0,1
track_45763,Song 45763,Artist 63,0.0839516108698205,0.7673091392017435,0.9493200741220587,0.12679796592228088,0.9374893040907704,-0.8319268245858495,0.8203987008258466,100.95235814936355,0.9533479315547969,26,0,0,1,0,0,1
track_25966,Song 25966,Artist 66,0.06582301793814394,0.6927487860622562,0.567405138324454,0.1404971300812039,0.07244849338914183,-24.55869632722979,0.45734351734459133,157.18430811628673,0.07657024640370658,90,0,0,0,0,0,0
track_16773,Song 16773,Artist 73,0.7253912461589445,0.9797645236618421,0.8102760329898808,0.1721700925943206,0.015705602076706904,-15.189421585485121,0.15109026432545702,61.06597001323675,0.8942208268422479,19,0,0,1,0,0,1
track_73058,Song 73058,Artist 58,0.45555092239970907,0.8014016613377062,0.9682212762624578,0.5788125251834106,0.504626014262339,-32.3901208619509,0.5284200266983823,77.04958046852593,0.8128276991074068,84,0,0,1,0,0,1
track_35124,Song 35124,Artist 24,0.2786029753615311,0.8782976219527702,0.7242197835787592,0.7480971146155451,0.7631916523596378,-20.99048461212484,0.7929752942596295,104.37802384763305,0.9065367787711556,10,0,0,1,0,0,1
track_67918,Song 67918,Artist 18,0.60575263687778,0.34931857130548083,0.40854098726886023,0.3906660548990173,0.5081239738438844,-35.70523672817899,0.9507510808058514,74.6525055486551,0.10889174629354392,11,0,1,0,0,0,0
track_92027,Song 92027,Artist 27,0.7007155899335,0.18905057937149905,0.44193555372436744,0.014264173993420282,0.27965537864500256,-12.08416028653842,0.9560289977402345,80.10845595869998,0.5519938151518408,40,0,1,0,0,0,0
track_98949,Song 98949,Artist 49,0.46760165784231,0.6819846064696337,0.2939010923178562,0.05717816852816471,0.6402640100305823,-59.861593328049224,0.2712744865301885,149.9039239121111,0.22208510894212385,84,0,0,0,0,0,0
track_28023,Song 28023,Artist 23,0.48051298619173577,0.7817992604292864,0.9765486354443675,0.7736191295610572,0.045656562675998824,-43.77538907103742,0.9139260067561846,196.51610229826628,0.7547044613810405,64,1,0,1,0,0,1
track_97273,Song 97273,Artist 73,0.28112757384754705,0.64866834665926,0.0350158308527565,0.9421792020855123,0.24255541925156077,-19.56739604411809,0.4895717074788457,101.34733312813447,0.29706185692405884,24,0,0,0,0,0,0
track_37939,Song 37939,Artist 39,0.7465365838140319,0.8765754228438367,0.8173546656880335,0.8936300212853983,0.05788019473761796,-24.24021531260643,0.9344361766117223,156.78231386862387,0.7040661222702014,46,1,0,1,0,0,1
track_2706,Song 2706,Artist 6,0.12020722912057624,0.8380787498768153,0.8698276916851213,0.654171752677566,0.6643837962142506,-5.382926383119873,0.36535535569331523,170.13945151309508,0.9688006948452067,95,1,0,1,0,0,1
track_75568,Song 75568,Artist 68,0.3622542638904874,0.9500774858227253,0.37417064949239376,0.947592674181449,0.32597827550097636,-17.22998871515975,0.20722504614980108,85.86976562055243,0.2265454129963036,99,0,0,0,1,0,0
track_91515,Song 91515,Artist 15,0.4703641073114144,0.7484847991046235,0.8077465510054795,0.707146060555094,0.2618834816015365,-55.80117496902757,0.8852771363731663,153.02164317916402,0.3878174611698184,34,1,0,0,0,0,0
track_88263,Song 88263,Artist 63,0.7055995996578035,0.6554391253052314,0.7642159650855558,0.024246516125367656,0.022780827428300787,-53.386637125209646,0.750496911916532,74.9851244975759,0.9833446036568553,25,0,0,0,0,0,0
track_3192,Song 3192,Artist 92,0.952815017002506,0.09328265995223695,0.9535683245613575,0.1271404956263007,0.10727524364865959,-20.719426033250258,0.7380603920472393,164.82973507640452,0.27745421351045074,29,0,0,0,0,0,0
track_22439,Song 22439,Artist 39,0.8784858477569103,0.7906969796654838,0.9334727406693564,0.3014940635293383,0.1743193359312767,-14.791026798173434,0.5835183503443921,194.6037415861824,0.9577608867449046,67,1,0,1,0,0,1
track_17341,Song 17341,Artist 41,0.6934258020995963,0.9814563330177778,0.6295219232062685,0.30276189482562765,0.1240127316730939,-2.4803667472713897,0.4121801906135141,81.00354598420034,0.889320172316581,3,0,0,0,0,0,0
track_7243,Song 7243,Artist 43,0.5319329775527915,0.818057807274238,0.9107794150167281,0.13948095401526395,0.147119084806132,-8.129464742086142,0.5686170502344379,76.78794541849172,0.6386521365888,57,0,0,1,0,0,1
track_52164,Song 52164,Artist 64,0.21891268967985145,0.7034571214209626,0.9968299016184058,0.11383988333186901,0.5643436604946234,-42.823043495975824,0.8440395024763563,60.11459025533504,0.8456308619326875,40,0,0,1,0,0,1
track_68264,Song 68264,Artist 64,0.2736540962819548,0.9307900635752924,0.38244893001806946,0.631241287840143,0.5760922126549367,-20.846184886292633,0.06375702650519888,103.04744542990008,0.3438433732771945,50,0,0,0,1,0,0
track_88152,Song 88152,Artist 52,0.21247534712831062,0.22781416230158458,0.21897721422915184,0.18329897551470398,0.913247618060192,-13.971083158485051,0.5028186985472991,168.7844621168738,0.6047431152312149,99,0,0,0,0,0,0
track_77400,Song 77400,Artist 0,0.41687646496827113,0.803041991315706,0.8969982478464207,0.010273545387332716,0.7896675850974177,-32.76210420874418,0.12197374365849645,149.94907600691744,0.977084573537447,14,1,0,1,0,0,1
