track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_8621,Song 8621,Artist 21,0.17999961661068686,0.344002429167115,0.45621177454357487,0.9861610984613198,0.31703634201446207,-4.351452193095341,0.5843194406204689,161.31365411485973,0.10698974359975,93,0,0,0,0,0,0
track_7022,Song 7022,Artist 22,0.959592147609234,0.01967831253465402,0.054012055170287065,0.5373489403665693,0.7565452831280189,-43.25327675240285,0.8601839231330173,96.5977828866588,0.8723268685196699,45,0,0,0,0,1,1
track_61951,Song 61951,Artist 51,0.7511527090242549,0.9089521668264594,0.8590196422003531,0.27161213864184064,0.15785536972662528,-21.473036625468538,0.5425604323810608,137.90195513637494,0.09115578487663034,11,1,0,0,0,0,0
track_98016,Song 98016,Artist 16,0.015490950787389046,0.0534766731411529,0.6361411594147942,0.4448368746078508,0.6262664743454261,-9.016120288566398,0.7202275246057189,197.03031326864968,0.5019189529157622,15,0,0,0,0,0,0
track_47558,Song 47558,Artist 58,0.8647089550613632,0.7733819791743606,0.23394244029665978,0.39672216534753824,0.45309690550992876,-45.16484310399923,0.3364384236627741,159.0443778840384,0.5735838252093478,31,0,1,0,0,0,0
track_24498,Song 24498,Artist 98,0.6361120572029383,0.9281155983084094,0.28349154894748674,0.8744425462458784,0.6373152493731987,-41.10942006581619,0.31705179987053467,91.36425591589256,0.3613592164637145,34,0,1,0,0,1,1
track_18551,Song 18551,Artist 51,0.8520698378285569,0.48632473938246223,0.06321901566326937,0.287418736312251,0.7279246700682035,-3.030062807159318,0.21402337399517113,64.72371536168625,0.06814623896035577,13,0,1,0,0,1,1
track_59589,Song 59589,Artist 89,0.8073819987685555,0.5767381396497715,0.11023153662707108,0.7635960445729381,0.7758190868943492,-27.568818226516356,0.02227783317534693,70.46800692879337,0.11432387184966741,71,0,1,0,1,1,1
track_39281,Song 39281,Artist 81,0.027399771531840145,0.9535842683834069,0.893021787133792,0.5064355672674786,0.4201322089553837,-16.244068185388116,0.3563157517420241,93.02283884917115,0.36909954160170444,33,0,0,0,0,0,0
track_22250,Song 22250,Artist 50,0.9391592325551192,0.3861810014438979,0.2801736072495149,0.6346570213616479,0.42686708580567845,-54.059505720532805,0.10226351448340798,84.65889825739909,0.24702036157620488,98,0,1,0,1,1,1
track_22836,Song 22836,Artist 36,0.042886759839410926,0.5125641301393773,0.9933737627751262,0.2547261709061017,0.8380177992235593,-59.66348050739829,0.26043179922547854,100.66313046591634,0.9892139649412732,19,0,0,0,0,0,0
track_13376,Song 13376,Artist 76,0.899339409018403,0.5549833324909882,0.7349669394466087,0.7999152524931572,0.051147777139015305,-37.34020481405257,0.20604631239380355,164.591942155965,0.853640462987368,69,0,0,0,0,0,0
track_63396,Song 63396,Artist 96,0.8701850118635631,0.06520660621710062,0.7153725723859089,0.5186549765256729,0.42267054625114864,-41.43575159578483,0.9908486287299774,119.51340669182412,0.40088520407548234,27,0,0,0,0,0,0
track_66430,Song 66430,Artist 30,0.4235048110968108,0.7070959972843558,0.3958978862057183,0.6932315568258867,0.3302176156806377,-4.55119790743975,0.33960809370932254,174.9283346200659,0.4720208336480627,10,0,0,0,0,0,0
track_97416,Song 97416,Artist 16,0.6981463061210555,0.6376682832366743,0.2194639441463242,0.9680218336537109,0.6841698996493749,-18.670849731878633,0.41542216734510395,156.06835693178186,0.19034254866221667,92,0,1,0,0,0,0
track_1800,Song 1800,Artist 0,0.9565013982994801,0.06852584021329222,0.502136265863393,0.9781722891462736,0.2500070873782846,-45.23255545369835,0.7645694057897584,181.9213026414617,0.21003760938579707,78,0,0,0,0,0,0
track_34633,Song 34633,Artist 33,0.919206633896617,0.32313845375031636,0.021924915687376867,0.7164577415040647,0.9613823305532285,-21.459563482781732,0.41785582675332567,84.78873092527135,0.2552086239091883,53,0,1,0,0,1,1
track_73972,Song 73972,Artist 72,0.2483446066980739,0.7373152176446379,0.693718021196445,0.24240199950323438,0.19575490475716917,-19.645216874208884,0.9854051908020226,89.37886413106227,0.8891624095820455,21,0,0,1,0,0,0
track_16037,Song 16037,Artist 37,0.8098764150385693,0.11338963126178359,0.3775318472868703,0.7957343197146755,0.5212934027698535,-45.28217607776214,0.7268952399516433,115.88370446768937,0.3207306569027416,30,0,1,0,0,0,0
track_20221,Song 20221,Artist 21,0.8623416119638762,0.9788543073117487,0.126350475052599,0.9448033469738061,0.3114584189237424,-18.26619486310183,0.35121334482628064,89.74818680515916,0.06846097252293037,77,0,1,0,0,1,1
track_43435,Song 43435,Artist 35,0.8352165932694264,0.9808989132879967,0.3521882790776927,0.3195701800686984,0.7226590237881295,-0.8767164528603786,0.7569257441952206,78.41428617070781,0.7079689728152236,27,0,0,0,0,0,0
track_98542,Song 98542,Artist 42,0.38001580014513403,0.13992168816432404,0.21606195751148372,0.9014268503380455,0.3873275593059262,-2.1419279131320437,0.6222648049082887,135.6659484605095,0.6989950696900593,80,0,0,0,0,0,0
track_7019,Song 7019,Artist 19,0.7476518245649778,0.9056303031912882,0.19351968957288368,0.24033601339102328,0.8824642233271351,-47.33649578601286,0.3837815936541268,80.10979862083705,0.8492669483649119,90,0,0,0,0,1,1
track_18395,Song 18395,Artist 95,0.6032823194505884,0.3034421158390799,0.09324920888746546,0.26217922238592584,0.8723463729306107,-19.36852877841764,0.01665773490100786,77.37058738065268,0.947308356992704,10,0,0,0,0,1,1
track_9224,Song 9224,Artist 24,0.8994530845538352,0.8710233912463576,0.010129503510735494,0.8890057600487047,0.4276263994238827,-33.8489039282139,0.997978871852225,72.55871082628444,0.1080874369480842,6,0,1,0,0,1,1
track_71594,Song 71594,Artist 94,0.758804382860636,0.06303644565329325,0.14262011689091636,0.20422946280078336,0.6745848798876914,-1.9815842112486735,0.429278096053197,92.45312883266378,0.6265937551654766,20,0,0,0,0,1,1
track_91766,Song 91766,Artist 66,0.1267992097810896,0.23132177250459718,0.4863182825935555,0.6629309821424173,0.7572375096306162,-56.93520179463955,0.5645175568446993,191.71169895463177,0.07422921256484405,86,0,0,0,0,0,0
track_64424,Song 64424,Artist 24,0.9094188350372621,0.66962912450243,0.07374008139312738,0.1498852131277978,0.6838604964518157,-25.932354974829003,0.8026013864610886,74.27137903248136,0.6620677710018473,60,0,0,0,0,1,1
track_43484,Song 43484,Artist 84,0.8549165915269425,0.3386139201790236,0.8190673090869312,0.9275225789628851,0.001850407474421667,-55.50768232663784,0.9112458337967716,182.08824555523842,0.0010772332502226867,5,0,0,0,0,0,0
track_82735,Song 82735,Artist 35,0.029279543758242266,0.3126935330899825,0.1819425697828001,0.28277016908330377,0.5059408989682159,-14.44234609676213,0.437448058381127,186.48265836888868,0.5435501155094645,54,0,0,0,0,0,0
track_67013,Song 67013,Artist 13,0.7242828964599223,0.6876345595650165,0.7216374863817484,0.6402858984563451,0.4965026208216886,-22.898290371912225,0.4017904423097107,117.69034531805853,0.5053717650021481,84,0,0,0,0,0,0
track_41067,Song 41067,Artist 67,0.7590032372701891,0.08266473564191557,0.11810318270435272,0.6408011940716448,0.7360334149696355,-34.55391239244415,0.8014635193456855,64.06941124016191,0.11006840617273939,47,0,1,0,0,1,1
track_53353,Song 53353,Artist 53,0.6118463085984701,0.27951713634111475,0.19378392180245585,0.8301200190007436,0.4678284984374028,-23.17978713159144,0.7747982805436903,188.9000612812384,0.295338895263767,46,0,1,0,0,0,0
track_17098,Song 17098,Artist 98,0.3340007188265939,0.5132903894724972,0.019810038005170116,0.2967201312719301,0.8737182979709731,-57.056914262007595,0.4540664711326977,106.11357249658192,0.6472923896125401,39,0,0,0,0,0,0
track_99871,Song 99871,Artist 71,0.6867982658979356,0.6994303075149089,0.19501126984014694,0.0033759302767025767,0.9046997306922495,-43.03337582177073,0.00773271338804471,67.06344396507774,0.03547777268405139,57,0,1,0,0,1,1
track_22748,Song 22748,Artist 48,0.3983100570133833,0.11835395751335165,0.6289320204138156,0.5604615512976114,0.550798491288351,-33.819806469494225,0.5141578524952064,141.56993629966374,0.07623265224894715,1,0,0,0,0,0,0
track_22704,Song 22704,Artist 4,0.7688552706898137,0.8290506798399057,0.2214621592625604,0.18258265389711126,0.533700320050784,-17.027958721116377,0.785643633500594,88.51286041055798,0.14932781155621533,20,0,1,0,0,1,1
track_14023,Song 14023,Artist 23,0.21675771132198496,0.5503963883601557,0.6364147002435344,0.674817232512294,0.40084438936560485,-35.90966979338842,0.7027979026709794,92.25691950064169,0.9234485299559883,62,0,0,0,0,0,0
track_1740,Song 1740,Artist 40,0.8275378955668743,0.5590574709044802,0.1391405781015147,0.12798386081913304,0.9143929784187308,-1.5508666439407008,0.728081537158492,62.90213966994777,0.732100555783765,81,0,0,0,0,1,1
track_15665,Song 15665,Artist 65,0.8175945469515462,0.5360119484528447,0.13057194127828609,0.9832717177641163,0.20594730719796173,-4.005866857838782,0.3054598716410497,66.97891961596748,0.7828208497513854,25,0,0,0,0,1,1
track_32369,Song 32369,Artist 69,0.8893560065283344,0.9898533033820598,0.6129899020976397,0.3204854604303571,0.7289735918133032,-54.480074982857516,0.9598072196401696,181.74144214412013,0.24957901840214802,31,0,0,0,0,0,0
track_14522,Song 14522,Artist 22,0.8769888309739855,0.9737431518544601,0.13422850774429373,0.03850291086533397,0.3142248615955975,-16.517326225291647,0.01647036275081526,91.85392240216217,0.21426110171979285,68,0,1,0,0,1,1
track_72673,Song 72673,Artist 73,0.8056491286091298,0.10260875459450236,0.03382514703612627,0.4813493074921529,0.17967765489252674,-47.19705699381992,0.9733421997085091,102.78749804928785,0.6012358848722282,19,0,0,0,0,0,0
track_72130,Song 72130,Artist 30,0.38505800151555614,0.5961125178662634,0.20741161661633167,0.6805361744467349,0.7780549799918886,-22.538564819226288,0.8151924732401095,75.85295678399623,0.9517616849679986,78,0,0,0,0,0,0
track_90321,Song 90321,Artist 21,0.5221300324669672,0.4956565271540635,0.9748965302322312,0.33227906887554404,0.5388329184611985,-25.577967124996512,0.3683856371550791,169.0310190758376,0.8129347500715283,23,0,0,0,0,0,0
track_26089,Song 26089,Artist 89,0.120521839792049,0.17872410494220825,0.4833353323883969,0.07343305129063937,0.7650973886949384,-18.75802301285696,0.4931750227671614,114.63749835067064,0.22238653984611878,78,0,0,0,0,0,0
track_46872,Song 46872,Artist 72,0.9754099080565939,0.5176097231992972,0.7014932887724356,0.4229018624026747,0.8561447607393151,-55.383463827497174,0.9904982634543712,115.33758790845896,0.40390680547692315,51,0,0,0,0,0,0
track_5550,Song 5550,Artist 50,0.2600480402524339,0.399849974640622,0.5119002270289823,0.12266329100678652,0.7025425638931488,-34.01927051610694,0.823041255431414,83.49449912320144,0.5473862438122384,32,0,0,0,0,0,0
track_92230,Song 92230,Artist 30,0.6259539254138006,0.35567976133587575,0.012710666217320532,0.8308614112641693,0.9641205823345064,-20.996501758294656,0.41666802730498254,82.30626788126249,0.8160873926878686,71,0,0,0,0,1,1
track_52992,Song 52992,Artist 92,0.0029316633965185135,0.5174760846474807,0.7891287899853849,0.39340582558948745,0.7133388703284805,-39.60503717413354,0.5023454250546755,151.74579910110543,0.8407928335603749,16,0,0,0,0,0,0
track_61385,Song 61385,Artist 85,0.876754809387134,0.14467303126906705,0.061300930766114314,0.5704151370773525,0.4902407481151979,-53.89338048968811,0.17578817812303071,98.53393343796937,0.10176442600562763,48,0,1,0,1,1,1
track_16819,Song 16819,Artist 19,0.8174476505069532,0.1025847977982145,0.2573642295195162,0.5156471792256595,0.3362121962303187,-13.654555959313612,0.33863384252267803,67.31148275634395,0.07634369293720356,48,0,1,0,0,1,1
track_40979,Song 40979,Artist 79,0.8552390575229689,0.9362609153091598,0.09689235534685903,0.6007482687287334,0.6067390857553909,-31.70409836635263,0.17115460954792228,68.43631507530452,0.6384596843598376,65,0,0,0,1,1,1
track_64978,Song 64978,Artist 78,0.34431433768409647,0.9784286884714929,0.8307721644648561,0.7585687080630324,0.9917301816064698,-43.37327823471732,0.9661921023723588,87.90365601510406,0.3407826722201617,42,0,0,0,0,0,0
track_20017,Song 20017,Artist 17,0.9721829681870411,0.17501458530225378,0.5390918730034849,0.018163071281597554,0.48889784970978123,-54.42297490843802,0.7483351254830103,196.82367919664583,0.36383925615112134,73,0,0,0,0,0,0
track_79333,Song 79333,Artist 33,0.9662290014954912,0.39137158459733945,0.08730978597103423,0.0947191244704042,0.8485930566022429,-33.83468044085639,0.7538236308325098,77.83925437199791,0.8399503392477423,2,0,0,0,0,1,1
track_48450,Song 48450,Artist 50,0.9075942987109628,0.5817123666114445,0.16510002098360665,0.41755065898613153,0.4690684438150542,-7.162102091621186,0.6881589897163821,72.76781991204253,0.7640818273478638,57,0,0,0,0,1,1
track_32080,Song 32080,Artist 80,0.846119699189944,0.43538042130823895,0.7975005475055003,0.7372887297849116,0.8344641544940539,-55.311830988513286,0.8642458756628163,129.90429425703655,0.7824900581683705,91,0,0,0,0,0,0
track_36111,Song 36111,Artist 11,0.9137260089766872,0.0941348739578014,0.11031944581940156,0.7244724137763606,0.9076345376629887,-45.163390582392566,0.1370687974011089,94.62215474605053,0.5668658882086336,68,0,1,0,1,1,1
track_92211,Song 92211,Artist 11,0.889969582824691,0.6265110559676914,0.43089043475759714,0.7675006842448772,0.6304473870014575,-45.78386865396305,0.6990694089737389,144.65006725439753,0.7095515016604234,91,0,0,0,0,0,0
track_88421,Song 88421,Artist 21,0.7393981282777842,0.08819376493100028,0.261114026221548,0.09562362989706519,0.6266240438676415,-38.4646459464695,0.6536626232551269,80.88665787173699,0.3198721612388099,90,0,1,0,0,1,1
track_12620,Song 12620,Artist 20,0.7354140255070031,0.7410485111866977,0.20929372351574327,0.11566736844077552,0.4951338678278644,-51.672549499327026,0.6938577145174802,88.8873300808988,0.08468064720745716,19,0,1,0,0,1,1
track_30062,Song 30062,Artist 62,0.6934472408983114,0.43276887299155775,0.22823993733378511,0.6831733374961535,0.635891767804037,-19.966064516930786,0.8049645168952703,89.19762116323773,0.9434086580337825,75,0,0,0,0,1,1
track_24195,Song 24195,Artist 95,0.4323007699841961,0.7029244703100049,0.9534709046735351,0.26350033731672573,0.9393714630258881,-42.977999845784424,0.8917171101372923,164.9169944893043,0.6116849754477424,40,1,0,1,0,0,0
track_28250,Song 28250,Artist 50,0.16777970610442305,0.3023300766454391,0.9027025692758145,0.3490612218327138,0.03309037424906447,-30.99704722850549,0.8591561721300839,80.96081502346513,0.5199546147821738,38,0,0,0,0,0,0
track_92515,Song 92515,Artist 15,0.8352781592896894,0.381241954595095,0.2504331689642577,0.8475633985308133,0.9383137248687115,-22.464912192222805,0.459295413987445,79.84025568636392,0.15577071829950928,18,0,1,0,0,1,1
track_9480,Song 9480,Artist 80,0.11224107199158861,0.01761048230617801,0.8335457572789203,0.6191732840882255,0.2446482287917755,-49.04283502436695,0.9634791104249494,119.92198234879447,0.004437875702891447,67,0,0,0,0,0,0
track_9546,Song 9546,Artist 46,0.14562873852545144,0.2975649280766901,0.6652651816661056,0.6451713409701112,0.9042706204784942,-53.80504328250959,0.8314774005502086,99.96236039434777,0.7071809312018964,12,0,0,0,0,0,0
track_37394,Song 37394,Artist 94,0.8249778526000299,0.3269827130066756,0.05377218429448982,0.5755472997429417,0.3684286393067283,-7.8150706747354945,0.7958446272332826,77.21999425701173,0.48780197751394627,57,0,1,0,0,1,1
track_41136,Song 41136,Artist 36,0.6534593211638361,0.841174556678715,0.26041161177294603,0.4412484876630792,0.7583168502650376,-51.19248004697275,0.363918262993829,68.47701214320291,0.4720688964850176,36,0,1,0,0,1,1
track_10801,Song 10801,Artist 1,0.8372399995154594,0.88807737690997,0.2818468527826088,0.5854817501951137,0.15060928285610287,-40.058504860736065,0.44810201552600915,79.74818716005362,0.41337166254696955,66,0,1,0,0,1,1
track_77192,Song 77192,Artist 92,0.8974781070164425,0.48464022311839106,0.17162726452379828,0.0697749701122159,0.07495014644255604,-31.34714096082178,0.08187760038272063,71.63736241604059,0.6644974249828325,86,0,0,0,0,1,1
track_64884,Song 64884,Artist 84,0.7251377801454165,0.650984379349724,0.6246280811806092,0.9786398910484486,0.3636235221723756,-2.037344877022008,0.9810545477412712,94.85845953608344,0.669857663091306,31,0,0,0,0,0,0
track_4365,Song 4365,Artist 65,0.6665219766930349,0.9367678146846513,0.07029215037344627,0.5267430840266925,0.3114765459119472,-14.618281308923088,0.3475139924213002,64.0793567906704,0.4960554979398286,92,0,1,0,0,1,1
track_11805,Song 11805,Artist 5,0.11478627866061242,0.5140759454776375,0.0455787693470705,0.018083558283944923,0.3703159495770548,-12.93710034682804,0.19397012633741273,139.2921434809364,0.5930149665439677,23,0,0,0,0,0,0
track_77479,Song 77479,Artist 79,0.9526008888212794,0.09545387132052041,0.03706321567168158,0.9837073756488601,0.3992260418107204,-38.17609674046309,0.3138927400877245,70.74365431789712,0.39385401037819057,87,0,1,0,0,1,1
track_44678,Song 44678,Artist 78,0.6761790944650958,0.9560766178943771,0.21588267965881203,0.605880758162775,0.5383462451628556,-38.499541302186714,0.674701022112522,70.07844058260184,0.16614679867377735,75,0,1,0,0,1,1
track_37182,Song 37182,Artist 82,0.9588783191184578,0.28759581481228225,0.06671524830305386,0.5672321114379097,0.7275695107098058,-16.625934506842313,0.1915678300202196,60.35782065473147,0.7521947679276294,52,0,0,0,1,1,1
track_96040,Song 96040,Artist 40,0.7852917922246385,0.045758492717614896,0.2914014561972712,0.7185074196044476,0.1268628337702713,-20.749184463001413,0.14449489959247452,60.26868012096468,0.12204063232068862,85,0,1,0,1,1,1
